slurm-15367892.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__9.txt,20,30,3,0.25,7200,CCG,0,7200.8,0.015101,7200.76,0,0,0,1,0
slurm-15367893.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__9.txt,20,30,3,0.25,7200,CCG,0,145.489,0.046322,145.381,937406,2,0,1,1
slurm-15367894.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__9.txt,20,30,3,0.5,7200,CCG,0,7200.87,0.015113,7200.83,0,0,0,1,0
slurm-15367895.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__9.txt,20,30,3,0.5,7200,CCG,0,120.73,0.046906,120.622,1.03899e+06,2,0,1,1
slurm-15367896.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__9.txt,20,30,6,0.25,7200,CCG,0,7200.6,0.014876,7200.56,0,0,0,1,0
slurm-15367897.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__9.txt,20,30,6,0.25,7200,CCG,0,7200.55,0.045877,7200.44,1.02307e+06,1,0,1,1
slurm-15367898.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__9.txt,20,30,6,0.5,7200,CCG,0,7200.73,0.015217,7200.69,0,0,0,1,0
slurm-15367899.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__9.txt,20,30,6,0.5,7200,CCG,0,7200.49,0.046849,7200.39,1.22408e+06,1,0,1,1
slurm-15367900.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__9.txt,20,30,9,0.25,7200,CCG,0,7200.51,0.014621,7200.47,0,0,0,1,0
slurm-15367901.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__9.txt,20,30,9,0.25,7200,CCG,0,7200.67,0.046898,7200.56,1.08934e+06,1,0,1,1
slurm-15367902.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__9.txt,20,30,9,0.5,7200,CCG,0,7200.83,0.015759,7200.79,0,0,0,1,0
slurm-15367903.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C30__9.txt,20,30,9,0.5,7200,CCG,0,7200.49,0.0464,7200.39,1.36932e+06,1,0,1,1
slurm-15367904.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__0.txt,20,40,4,0.25,7200,CCG,0,7201.03,0.015515,7200.98,0,0,0,1,0
slurm-15367905.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__0.txt,20,40,4,0.25,7200,CCG,0,6226.3,0.139084,6226.03,1.88474e+06,3,0,1,1
slurm-15367906.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__0.txt,20,40,4,0.5,7200,CCG,0,7200.92,0.015268,7200.87,0,0,0,1,0
slurm-15367907.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__0.txt,20,40,4,0.5,7200,CCG,0,7200.03,0.054685,7199.89,2.05689e+06,1,0,1,1
slurm-15367908.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__0.txt,20,40,8,0.25,7200,CCG,0,7201.05,0.015379,7201,0,0,0,1,0
slurm-15367909.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__0.txt,20,40,8,0.25,7200,CCG,0,7200.26,0.01453,7200.21,0,0,0,1,1
slurm-15367910.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__0.txt,20,40,8,0.5,7200,CCG,0,7200.92,0.015453,7200.88,0,0,0,1,0
slurm-15367911.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__0.txt,20,40,8,0.5,7200,CCG,0,7200.46,0.017083,7200.41,0,0,0,1,1
slurm-15367912.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__0.txt,20,40,12,0.25,7200,CCG,0,7200.83,0.015,7200.78,0,0,0,1,0
slurm-15367913.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__0.txt,20,40,12,0.25,7200,CCG,0,7200.62,0.015742,7200.57,0,0,0,1,1
slurm-15367914.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__0.txt,20,40,12,0.5,7200,CCG,0,7200.7,0.015171,7200.65,0,0,0,1,0
slurm-15367915.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__0.txt,20,40,12,0.5,7200,CCG,0,7200.91,0.016047,7200.86,0,0,0,1,1
slurm-15367916.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__1.txt,20,40,4,0.25,7200,CCG,0,7200.98,0.014358,7200.94,0,0,0,1,0
slurm-15367917.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__1.txt,20,40,4,0.25,7200,CCG,0,7200.03,0.05609,7199.9,2.79114e+06,1,0,1,1
slurm-15367918.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__1.txt,20,40,4,0.5,7200,CCG,0,7200.55,0.014783,7200.5,0,0,0,1,0
slurm-15367919.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__1.txt,20,40,4,0.5,7200,CCG,0,6152.16,0.137941,6151.9,3.04516e+06,3,0,1,1
slurm-15367920.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__1.txt,20,40,8,0.25,7200,CCG,0,7200.69,0.014797,7200.64,0,0,0,1,0
slurm-15367921.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__1.txt,20,40,8,0.25,7200,CCG,0,7200.29,0.014621,7200.24,0,0,0,1,1
slurm-15367922.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__1.txt,20,40,8,0.5,7200,CCG,0,7201.04,0.015445,7200.99,0,0,0,1,0
slurm-15367923.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__1.txt,20,40,8,0.5,7200,CCG,0,7200.69,0.015059,7200.64,0,0,0,1,1
slurm-15367924.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__1.txt,20,40,12,0.25,7200,CCG,0,7200.89,0.01525,7200.84,0,0,0,1,0
slurm-15367925.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__1.txt,20,40,12,0.25,7200,CCG,0,7200.75,0.016165,7200.7,0,0,0,1,1
slurm-15367926.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__1.txt,20,40,12,0.5,7200,CCG,0,7200.88,0.015096,7200.83,0,0,0,1,0
slurm-15367927.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__1.txt,20,40,12,0.5,7200,CCG,0,7200.93,0.015824,7200.88,0,0,0,1,1
slurm-15367928.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__2.txt,20,40,4,0.25,7200,CCG,0,7200.9,0.014491,7200.85,0,0,0,1,0
slurm-15367929.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__2.txt,20,40,4,0.25,7200,CCG,0,5963.97,0.137135,5963.7,1.61965e+06,3,0,1,1
slurm-15367930.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__2.txt,20,40,4,0.5,7200,CCG,0,7200.91,0.01471,7200.87,0,0,0,1,0
slurm-15367931.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__2.txt,20,40,4,0.5,7200,CCG,0,7200.02,0.250938,7199.6,1.78318e+06,3,0,1,1
slurm-15367932.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__2.txt,20,40,8,0.25,7200,CCG,0,7200.97,0.009177,7200.93,0,0,0,1,0
slurm-15367933.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__2.txt,20,40,8,0.25,7200,CCG,0,7200.27,0.015425,7200.22,0,0,0,1,1
slurm-15367934.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__2.txt,20,40,8,0.5,7200,CCG,0,7200.6,0.015246,7200.55,0,0,0,1,0
slurm-15367935.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__2.txt,20,40,8,0.5,7200,CCG,0,7200.47,0.014142,7200.42,0,0,0,1,1
slurm-15367936.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__2.txt,20,40,12,0.25,7200,CCG,0,7200.7,0.015822,7200.65,0,0,0,1,0
slurm-15367937.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__2.txt,20,40,12,0.25,7200,CCG,0,7200.46,0.01436,7200.41,0,0,0,1,1
slurm-15367938.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__2.txt,20,40,12,0.5,7200,CCG,0,7200.86,0.016188,7200.81,0,0,0,1,0
slurm-15367939.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__2.txt,20,40,12,0.5,7200,CCG,0,7200.68,0.016823,7200.63,0,0,0,1,1
slurm-15367940.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__3.txt,20,40,4,0.25,7200,CCG,0,7200.45,0.014483,7200.41,0,0,0,1,0
slurm-15367941.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__3.txt,20,40,4,0.25,7200,CCG,0,7200.01,0.13064,7199.76,1.36308e+06,2,0,1,1
slurm-15367942.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__3.txt,20,40,4,0.5,7200,CCG,0,7200.94,0.015653,7200.89,0,0,0,1,0
slurm-15367943.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__3.txt,20,40,4,0.5,7200,CCG,0,3141.04,0.055115,3140.91,1.51455e+06,2,0,1,1
slurm-15367944.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__3.txt,20,40,8,0.25,7200,CCG,0,7200.81,0.01448,7200.76,0,0,0,1,0
slurm-15367946.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__3.txt,20,40,8,0.25,7200,CCG,0,7200.11,0.056016,7199.97,1.48045e+06,1,0,1,1
slurm-15367947.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__3.txt,20,40,8,0.5,7200,CCG,0,7200.72,0.015103,7200.68,0,0,0,1,0
slurm-15367948.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__3.txt,20,40,8,0.5,7200,CCG,0,7200.27,0.015204,7200.22,0,0,0,1,1
slurm-15367949.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__3.txt,20,40,12,0.25,7200,CCG,0,7200.68,0.015884,7200.64,0,0,0,1,0
slurm-15367950.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__3.txt,20,40,12,0.25,7200,CCG,0,7200.56,0.014849,7200.52,0,0,0,1,1
slurm-15367951.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__3.txt,20,40,12,0.5,7200,CCG,0,7200.71,0.014775,7200.67,0,0,0,1,0
slurm-15367952.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__3.txt,20,40,12,0.5,7200,CCG,0,7200.91,0.014432,7200.86,0,0,0,1,1
slurm-15367953.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__4.txt,20,40,4,0.25,7200,CCG,0,7200.88,0.015062,7200.83,0,0,0,1,0
slurm-15367954.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__4.txt,20,40,4,0.25,7200,CCG,0,5717.41,0.139658,5717.14,948925,3,0,1,1
slurm-15367955.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__4.txt,20,40,4,0.5,7200,CCG,0,7200.87,0.015056,7200.82,0,0,0,1,0
slurm-15367956.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__4.txt,20,40,4,0.5,7200,CCG,0,5838.38,0.137171,5838.11,1.05392e+06,3,0,1,1
slurm-15367957.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__4.txt,20,40,8,0.25,7200,CCG,0,7200.87,0.015258,7200.82,0,0,0,1,0
slurm-15367958.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__4.txt,20,40,8,0.25,7200,CCG,0,7200.5,0.014826,7200.45,0,0,0,1,1
slurm-15367959.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__4.txt,20,40,8,0.5,7200,CCG,0,7200.52,0.015183,7200.47,0,0,0,1,0
slurm-15367960.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__4.txt,20,40,8,0.5,7200,CCG,0,7200.57,0.01537,7200.52,0,0,0,1,1
slurm-15367961.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__4.txt,20,40,12,0.25,7200,CCG,0,7200.57,0.014536,7200.52,0,0,0,1,0
slurm-15367962.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__4.txt,20,40,12,0.25,7200,CCG,0,7200.69,0.01538,7200.64,0,0,0,1,1
slurm-15367963.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__4.txt,20,40,12,0.5,7200,CCG,0,7200.7,0.014918,7200.65,0,0,0,1,0
slurm-15367964.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__4.txt,20,40,12,0.5,7200,CCG,0,7200.92,0.015182,7200.87,0,0,0,1,1
slurm-15367965.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__5.txt,20,40,4,0.25,7200,CCG,0,7200.85,0.015093,7200.8,0,0,0,1,0
slurm-15367966.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__5.txt,20,40,4,0.25,7200,CCG,0,7200.03,0.055024,7199.9,1.50679e+06,1,0,1,1
slurm-15367967.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__5.txt,20,40,4,0.5,7200,CCG,0,7200.45,0.015534,7200.41,0,0,0,1,0
slurm-15367968.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__5.txt,20,40,4,0.5,7200,CCG,0,5806.02,0.136059,5805.76,1.67808e+06,3,0,1,1
slurm-15367969.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__5.txt,20,40,8,0.25,7200,CCG,0,7200.84,0.014335,7200.79,0,0,0,1,0
slurm-15367970.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__5.txt,20,40,8,0.25,7200,CCG,0,7200.23,0.014972,7200.19,0,0,0,1,1
slurm-15367971.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__5.txt,20,40,8,0.5,7200,CCG,0,7200.76,0.01528,7200.72,0,0,0,1,0
slurm-15367972.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__5.txt,20,40,8,0.5,7200,CCG,0,7200.61,0.015105,7200.57,0,0,0,1,1
slurm-15367973.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__5.txt,20,40,12,0.25,7200,CCG,0,7200.84,0.01505,7200.79,0,0,0,1,0
slurm-15367974.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__5.txt,20,40,12,0.25,7200,CCG,0,7200.78,0.015103,7200.73,0,0,0,1,1
slurm-15367975.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__5.txt,20,40,12,0.5,7200,CCG,0,7200.73,0.015817,7200.68,0,0,0,1,0
slurm-15367976.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__5.txt,20,40,12,0.5,7200,CCG,0,7200.92,0.015314,7200.88,0,0,0,1,1
slurm-15367977.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__6.txt,20,40,4,0.25,7200,CCG,0,7200.77,0.014707,7200.72,0,0,0,1,0
slurm-15367978.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__6.txt,20,40,4,0.25,7200,CCG,0,5999.52,0.133818,5999.26,834624,3,0,1,1
slurm-15367979.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__6.txt,20,40,4,0.5,7200,CCG,0,7200.43,0.015006,7200.38,0,0,0,1,0
slurm-15367980.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__6.txt,20,40,4,0.5,7200,CCG,0,7200.03,0.056086,7199.9,900863,1,0,1,1
slurm-15367981.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__6.txt,20,40,8,0.25,7200,CCG,0,7200.75,0.015107,7200.7,0,0,0,1,0
slurm-15367982.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__6.txt,20,40,8,0.25,7200,CCG,0,7200.05,0.049747,7199.93,883455,1,0,1,1
slurm-15367983.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__6.txt,20,40,8,0.5,7200,CCG,0,7200.69,0.015103,7200.64,0,0,0,1,0
slurm-15367984.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__6.txt,20,40,8,0.5,7200,CCG,0,7200.41,0.015411,7200.36,0,0,0,1,1
slurm-15367985.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__6.txt,20,40,12,0.25,7200,CCG,0,7200.72,0.015044,7200.67,0,0,0,1,0
slurm-15367987.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__6.txt,20,40,12,0.25,7200,CCG,0,7200.59,0.014887,7200.54,0,0,0,1,1
slurm-15367988.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__6.txt,20,40,12,0.5,7200,CCG,0,7200.89,0.014521,7200.84,0,0,0,1,0
slurm-15367989.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__6.txt,20,40,12,0.5,7200,CCG,0,7200.77,0.017873,7200.72,0,0,0,1,1
slurm-15367991.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__7.txt,20,40,4,0.25,7200,CCG,0,7200.98,0.015443,7200.93,0,0,0,1,0
slurm-15367992.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__7.txt,20,40,4,0.25,7200,CCG,0,3164.87,0.149904,3164.6,1e+20,2,1,1,1
slurm-15367993.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__7.txt,20,40,4,0.5,7200,CCG,0,7200.52,0.015353,7200.47,0,0,0,1,0
slurm-15367994.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__7.txt,20,40,4,0.5,7200,CCG,0,6126.13,0.13704,6125.87,2.32741e+06,3,0,1,1
slurm-15367995.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__7.txt,20,40,8,0.25,7200,CCG,0,7200.97,0.014509,7200.93,0,0,0,1,0
slurm-15367996.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__7.txt,20,40,8,0.25,7200,CCG,0,7200.3,0.01643,7200.25,0,0,0,1,1
slurm-15367997.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__7.txt,20,40,8,0.5,7200,CCG,0,7200.7,0.015881,7200.66,0,0,0,1,0
slurm-15367998.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__7.txt,20,40,8,0.5,7200,CCG,0,7200.62,0.015498,7200.58,0,0,0,1,1
slurm-15367999.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__7.txt,20,40,12,0.25,7200,CCG,0,7200.81,0.016212,7200.76,0,0,0,1,0
slurm-15368000.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__7.txt,20,40,12,0.25,7200,CCG,0,7200.89,0.015449,7200.84,0,0,0,1,1
slurm-15368001.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__7.txt,20,40,12,0.5,7200,CCG,0,7200.89,0.014773,7200.84,0,0,0,1,0
slurm-15368002.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__7.txt,20,40,12,0.5,7200,CCG,0,7200.87,0.015213,7200.82,0,0,0,1,1
slurm-15368003.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__8.txt,20,40,4,0.25,7200,CCG,0,7200.76,0.015082,7200.71,0,0,0,1,0
slurm-15368004.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__8.txt,20,40,4,0.25,7200,CCG,0,7200,0.137142,7199.74,875110,2,0,1,1
slurm-15368005.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__8.txt,20,40,4,0.5,7200,CCG,0,7200.99,0.01465,7200.95,0,0,0,1,0
slurm-15368006.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__8.txt,20,40,4,0.5,7200,CCG,0,5857.89,0.156227,5857.61,964228,3,0,1,1
slurm-15368007.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__8.txt,20,40,8,0.25,7200,CCG,0,7200.71,0.016164,7200.66,0,0,0,1,0
slurm-15368008.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__8.txt,20,40,8,0.25,7200,CCG,0,7200.33,0.054232,7200.2,940892,1,0,1,1
slurm-15368009.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__8.txt,20,40,8,0.5,7200,CCG,0,7200.9,0.015096,7200.85,0,0,0,1,0
slurm-15368010.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__8.txt,20,40,8,0.5,7200,CCG,0,7200.3,0.015371,7200.25,0,0,0,1,1
slurm-15368011.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C40__8.txt,20,40,12,0.25,7200,CCG,0,7200.71,0.015121,7200.66,0,0,0,1,0
